2024-04-05 19:44:38,237,2024-04-05 18:45:00,48E72953672E,23.8709,64.794,877.743,59
2024-04-05 19:59:41,238,2024-04-05 19:00:02,48E72953672E,23.9851,64.3083,877.79,60
2024-04-05 20:14:43,239,2024-04-05 19:15:03,48E72953672E,23.9635,64.0248,878.123,59
2024-04-05 20:15:20,240,2024-04-05 19:15:02,48E72953672E,23.97,63.4666,878.236,3
2024-04-05 20:30:18,241,2024-04-05 19:30:00,48E72953672E,24.0198,63.3121,878.383,59
2024-04-05 20:45:20,242,2024-04-05 19:45:03,48E72953672E,24.1234,62.5254,878.581,60
2024-04-05 21:00:18,243,2024-04-05 20:00:00,48E72953672E,24.1486,62.223,878.836,59
2024-04-05 21:00:44,244,2024-04-05 20:15:04,48E72953672E,24.155,61.58,878.9,2
2024-04-05 21:15:42,245,2024-04-05 20:30:02,48E72953672E,24.1775,61.8923,878.894,59
2024-04-05 21:30:44,246,2024-04-05 20:45:04,48E72953672E,24.1737,61.9021,878.949,60
2024-04-05 21:45:42,247,2024-04-05 21:00:02,48E72953672E,24.1679,61.8869,879.113,59
2024-04-05 22:00:31,248,2024-04-05 21:15:00,48E72953672E,24.1785,62.2606,879.22,59
2024-04-05 22:15:33,249,2024-04-05 21:30:02,48E72953672E,24.1819,62.0553,879.242,59
2024-04-05 22:30:36,250,2024-04-05 21:45:04,48E72953672E,24.1702,61.6658,879.252,60
2024-04-05 22:45:33,251,2024-04-05 22:00:01,48E72953672E,24.1901,61.8435,879.338,59
2024-04-05 22:59:57,252,2024-04-05 22:00:00,48E72953672E,24.1932,62.3025,879.461,57
2024-04-05 23:14:59,253,2024-04-05 22:15:04,48E72953672E,24.1849,61.6551,879.449,60
2024-04-05 23:29:57,254,2024-04-05 22:30:03,48E72953672E,23.977,62.2262,879.948,59
2024-04-05 23:44:49,255,2024-04-05 22:45:02,48E72953672E,23.3523,63.8116,880.853,59
2024-04-05 23:59:23,256,2024-04-05 23:00:00,48E72953672E,23.8132,62.5453,880.405,58
2024-04-06 00:14:25,257,2024-04-05 23:15:00,48E72953672E,23.9985,61.2776,880.707,60
2024-04-06 00:29:28,258,2024-04-05 23:30:01,48E72953672E,23.9822,60.5584,880.903,59
2024-04-06 00:44:30,259,2024-04-05 23:45:01,48E72953672E,23.9394,60.3099,881.162,60
2024-04-06 00:44:52,260,2024-04-05 23:45:04,48E72953672E,24.03,59.62,880.92,1
2024-04-06 00:59:49,261,2024-04-06 00:00:01,48E72953672E,24.108,59.9354,880.793,60
2024-04-06 01:14:52,262,2024-04-06 00:15:04,48E72953672E,24.207,59.8817,880.816,59
2024-04-06 01:29:49,263,2024-04-06 00:30:00,48E72953672E,24.2666,59.7054,880.924,60
2024-04-06 01:30:26,264,2024-04-06 00:45:01,48E72953672E,24.4,59.415,880.725,2
2024-04-06 01:45:29,265,2024-04-06 01:00:04,48E72953672E,24.4513,59.3573,880.858,60
2024-04-06 02:00:26,266,2024-04-06 01:15:02,48E72953672E,24.5359,59.3857,880.698,59
2024-04-06 02:15:29,267,2024-04-06 01:30:04,48E72953672E,24.6654,59.0373,880.551,60
