2023-12-21 22:45:08,2603,2023-12-21 22:45:02,485519DF2848,24.2976,62.6223,884.433,59
2023-12-21 23:00:12,2604,2023-12-21 23:00:04,485519DF2848,24.3307,62.3016,884.479,60
2023-12-21 23:15:09,2605,2023-12-21 23:15:02,485519DF2848,24.3294,62.257,884.452,59
2023-12-21 23:30:07,2606,2023-12-21 23:30:00,485519DF2848,24.3504,62.0474,884.489,59
2023-12-21 23:45:09,2607,2023-12-21 23:45:02,485519DF2848,24.3831,61.8658,884.473,60
2023-12-22 00:00:08,2608,2023-12-22 00:00:01,485519DF2848,24.377,61.7287,884.376,59
2023-12-22 00:15:10,2609,2023-12-22 00:15:04,485519DF2848,24.3772,61.4391,884.219,60
2023-12-22 00:30:08,2610,2023-12-22 00:30:01,485519DF2848,24.3814,61.1989,884.067,59
2023-12-22 00:45:11,2611,2023-12-22 00:45:04,485519DF2848,24.3615,61.1134,884.054,60
2023-12-22 01:00:09,2612,2023-12-22 01:00:03,485519DF2848,24.3734,60.9368,883.943,59
2023-12-22 01:15:07,2613,2023-12-22 01:15:01,485519DF2848,24.3682,60.8702,883.754,60
2023-12-22 01:30:10,2614,2023-12-22 01:30:04,485519DF2848,24.3972,60.8044,883.594,59
2023-12-22 01:45:07,2615,2023-12-22 01:45:02,485519DF2848,24.4169,60.8331,883.479,60
2023-12-22 02:00:06,2616,2023-12-22 02:00:00,485519DF2848,24.389,61.1626,883.469,59
2023-12-22 02:15:09,2617,2023-12-22 02:15:03,485519DF2848,24.4221,61.1864,883.475,60
2023-12-22 02:30:06,2618,2023-12-22 02:30:01,485519DF2848,24.4474,61.1201,883.619,59
2023-12-22 02:45:08,2619,2023-12-22 02:45:04,485519DF2848,24.4736,60.9509,883.762,60
2023-12-22 03:00:07,2620,2023-12-22 03:00:01,485519DF2848,24.4576,60.8142,884.048,59
2023-12-22 03:15:10,2621,2023-12-22 03:15:03,485519DF2848,24.4589,60.8661,883.769,60
2023-12-22 03:30:07,2622,2023-12-22 03:30:01,485519DF2848,24.4531,60.8515,883.397,59
2023-12-22 03:45:10,2623,2023-12-22 03:45:04,485519DF2848,24.4398,60.644,882.671,60
2023-12-22 04:00:09,2624,2023-12-22 04:00:02,485519DF2848,24.4504,60.404,882.504,59
2023-12-22 04:15:11,2625,2023-12-22 04:15:05,485519DF2848,24.4075,60.3915,882.522,60
2023-12-22 04:30:09,2626,2023-12-22 04:30:02,485519DF2848,24.4113,60.261,882.554,59
2023-12-22 04:45:06,2627,2023-12-22 04:45:00,485519DF2848,24.4146,60.3796,881.945,59
2023-12-22 05:00:10,2628,2023-12-22 05:00:04,485519DF2848,24.4557,60.2959,881.551,60
2023-12-22 05:15:07,2629,2023-12-22 05:15:02,485519DF2848,24.4932,60.1779,881.385,59
2023-12-22 05:30:05,2630,2023-12-22 05:30:00,485519DF2848,24.5467,60.1585,881.257,60
2023-12-22 05:45:07,2631,2023-12-22 05:45:02,485519DF2848,24.6116,60.0254,881.423,59
2023-12-22 06:00:11,2632,2023-12-22 06:00:04,485519DF2848,24.6217,60.1673,881.804,60
2023-12-22 06:15:09,2633,2023-12-22 06:15:02,485519DF2848,24.6184,60.1511,882.039,59
2023-12-22 06:30:06,2634,2023-12-22 06:30:00,485519DF2848,24.5727,60.1958,882.332,60
2023-12-22 06:45:09,2635,2023-12-22 06:45:03,485519DF2848,24.5561,60.1462,882.685,59
2023-12-22 07:00:08,2636,2023-12-22 07:00:01,485519DF2848,24.575,59.9466,883.566,60
2023-12-22 07:15:10,2637,2023-12-22 07:15:04,485519DF2848,24.4871,59.5655,884.104,59
2023-12-22 07:30:08,2638,2023-12-22 07:30:03,485519DF2848,24.4202,59.4453,884.38,60
2023-12-22 07:45:05,2639,2023-12-22 07:45:01,485519DF2848,24.3895,59.8264,883.86,59
2023-12-22 08:00:09,2640,2023-12-22 08:00:02,485519DF2848,24.3549,60.0414,883.874,60
2023-12-22 08:15:11,2641,2023-12-22 08:15:02,485519DF2848,24.1899,59.2452,884.118,59
2023-12-22 08:30:09,2642,2023-12-22 08:30:00,485519DF2848,23.5437,60.0419,885.1,60
2023-12-22 08:45:06,2643,2023-12-22 08:45:01,485519DF2848,23.1614,60.3669,885.56,59
2023-12-22 09:00:05,2644,2023-12-22 09:00:00,485519DF2848,22.8884,60.2307,886.013,59
2023-12-22 09:15:03,2645,2023-12-22 09:15:00,485519DF2848,22.6784,60.3244,886.514,60
2023-12-22 09:30:00,2646,2023-12-22 09:30:02,485519DF2848,22.5323,60.4257,887.098,59
2023-12-22 09:44:58,2647,2023-12-22 09:45:04,485519DF2848,22.4535,60.8496,887.507,59
2023-12-22 10:00:12,2648,2023-12-22 10:00:04,485519DF2848,22.4229,61.1349,887.83,61
2023-12-22 10:15:09,2649,2023-12-22 10:15:01,485519DF2848,22.7645,60.4747,887.342,59
2023-12-22 10:30:12,2650,2023-12-22 10:30:02,485519DF2848,23.1356,59.8003,886.821,60
2023-12-22 10:45:14,2651,2023-12-22 10:45:01,485519DF2848,23.2803,59.6041,886.407,59
2023-12-22 11:00:08,2652,2023-12-22 11:00:02,485519DF2848,23.3816,59.3618,886.282,59
2023-12-22 11:15:11,2653,2023-12-22 11:15:04,485519DF2848,23.4392,59.4338,885.932,60
2023-12-22 11:30:08,2654,2023-12-22 11:30:01,485519DF2848,23.5921,59.311,885.588,59
2023-12-22 11:45:11,2655,2023-12-22 11:45:02,485519DF2848,23.6736,59.4173,885.528,60
2023-12-22 12:00:09,2656,2023-12-22 12:00:02,485519DF2848,23.7137,59.4452,885.214,59
2023-12-22 12:15:12,2657,2023-12-22 12:15:04,485519DF2848,23.7788,59.2464,884.898,60
2023-12-22 12:30:09,2658,2023-12-22 12:30:01,485519DF2848,23.7887,59.2842,884.71,59
2023-12-22 12:45:12,2659,2023-12-22 12:45:03,485519DF2848,23.825,59.1001,884.489,60
2023-12-22 13:00:11,2660,2023-12-22 13:00:04,485519DF2848,23.8287,59.0658,884.358,59
2023-12-22 13:15:08,2661,2023-12-22 13:15:01,485519DF2848,23.8347,58.9738,883.952,60
2023-12-22 13:30:11,2662,2023-12-22 13:30:04,485519DF2848,23.8585,58.8979,883.316,59
2023-12-22 13:45:09,2663,2023-12-22 13:45:01,485519DF2848,23.8672,59.0076,883.034,60
2023-12-22 14:00:07,2664,2023-12-22 14:00:00,485519DF2848,23.8355,59.1776,882.959,59
2023-12-22 14:15:10,2665,2023-12-22 14:15:03,485519DF2848,23.8424,58.9978,882.537,60
2023-12-22 14:30:07,2666,2023-12-22 14:30:01,485519DF2848,23.8082,59.1778,882.639,59
2023-12-22 14:45:10,2667,2023-12-22 14:45:03,485519DF2848,23.8725,58.8661,882.567,60
2023-12-22 15:00:09,2668,2023-12-22 15:00:03,485519DF2848,23.8069,58.9688,882.294,59
2023-12-22 15:15:06,2669,2023-12-22 15:15:01,485519DF2848,23.6886,59.2381,882.418,59
2023-12-22 15:30:04,2670,2023-12-22 15:30:00,485519DF2848,23.6361,59.1194,882.559,60
2023-12-22 15:45:06,2671,2023-12-22 15:45:04,485519DF2848,23.5365,59.1889,882.577,59
2023-12-22 16:00:11,2672,2023-12-22 16:00:02,485519DF2848,23.8167,62.8049,882.129,60
2023-12-22 16:15:13,2673,2023-12-22 16:15:00,485519DF2848,24.3924,62.8752,881.189,60
2023-12-22 16:30:20,2674,2023-12-22 16:30:00,485519DF2848,24.7226,62.1022,880.424,60
2023-12-22 16:45:28,2675,2023-12-22 16:45:00,485519DF2848,24.8799,61.7074,879.864,60
2023-12-22 17:00:06,2676,2023-12-22 17:00:01,485519DF2848,24.5908,62.6662,880.626,58
2023-12-22 17:15:04,2677,2023-12-22 17:15:01,485519DF2848,24.2153,63.6172,880.696,59
2023-12-22 17:30:01,2678,2023-12-22 17:30:02,485519DF2848,24.0152,63.8826,880.835,59
2023-12-22 17:44:59,2679,2023-12-22 17:45:04,485519DF2848,23.9181,63.8297,880.556,60
2023-12-22 18:00:08,2680,2023-12-22 18:00:02,485519DF2848,23.8312,63.7314,880.313,60
2023-12-22 18:15:05,2681,2023-12-22 18:15:05,485519DF2848,23.7325,63.9843,880.138,59
2023-12-22 18:29:58,2682,2023-12-22 18:30:01,485519DF2848,23.9406,63.2939,879.76,59
2023-12-22 18:44:55,2683,2023-12-22 18:45:02,485519DF2848,24.0316,62.9326,879.894,59
