2024-04-27 09:29:37,1544,2024-04-27 08:30:03,48E72953672E,24.5581,69.9916,877.341,55
2024-04-27 09:44:40,1545,2024-04-27 08:45:04,48E72953672E,24.8234,68.7128,877.172,59
2024-04-27 09:59:42,1546,2024-04-27 09:00:02,48E72953672E,25.1851,68.9258,876.793,60
2024-04-27 10:14:50,1547,2024-04-27 09:15:04,48E72953672E,25.4552,69.5292,876.469,60
2024-04-27 10:28:53,1548,2024-04-27 09:30:00,48E72953672E,25.2692,67.5415,876.843,56
2024-04-27 10:43:56,1549,2024-04-27 09:45:04,48E72953672E,25.002,66.7991,877.362,59
2024-04-27 10:58:48,1550,2024-04-27 10:00:00,48E72953672E,24.8182,67.174,877.721,59
2024-04-27 11:13:46,1551,2024-04-27 10:15:01,48E72953672E,24.7901,67.572,877.847,60
2024-04-27 11:28:50,1552,2024-04-27 10:30:00,48E72953672E,25.1616,68.2407,877.368,59
2024-04-27 11:43:52,1553,2024-04-27 10:45:00,48E72953672E,25.3352,67.8872,877.078,60
2024-04-27 11:59:00,1554,2024-04-27 11:00:05,48E72953672E,25.4573,68.8189,876.802,60
2024-04-27 12:14:02,1555,2024-04-27 11:15:02,48E72953672E,25.7931,71.4545,876.32,60
2024-04-27 12:15:09,1556,2024-04-27 11:15:00,48E72953672E,25.9825,71.5125,876.052,4
2024-04-27 12:30:12,1557,2024-04-27 11:30:03,48E72953672E,26.0018,70.8819,875.982,60
2024-04-27 12:45:09,1558,2024-04-27 11:45:02,48E72953672E,25.8325,70.9501,876.263,59
2024-04-27 13:00:07,1559,2024-04-27 12:00:01,48E72953672E,25.8958,71.8835,876.252,59
2024-04-27 13:00:59,1560,2024-04-27 12:15:01,48E72953672E,26.1225,71.47,875.935,4
2024-04-27 13:16:01,1561,2024-04-27 12:30:03,48E72953672E,26.184,72.1665,875.907,59
2024-04-27 13:31:04,1562,2024-04-27 12:45:03,48E72953672E,26.4289,73.3032,875.648,60
2024-04-27 13:46:06,1563,2024-04-27 13:00:01,48E72953672E,26.8445,73.8637,875.039,60
2024-04-27 14:00:55,1564,2024-04-27 13:15:04,48E72953672E,26.8637,74.0468,874.969,58
2024-04-27 14:15:53,1565,2024-04-27 13:30:03,48E72953672E,26.677,72.9639,875.142,60
2024-04-27 14:30:50,1566,2024-04-27 13:45:03,48E72953672E,26.6458,73.7677,875.122,59
2024-04-27 14:45:48,1567,2024-04-27 14:00:01,48E72953672E,26.7696,74.1331,874.907,59
2024-04-27 14:59:36,1568,2024-04-27 14:00:03,48E72953672E,26.619,72.2356,875.077,55
2024-04-27 15:14:33,1569,2024-04-27 14:15:02,48E72953672E,26.5753,73.2181,875.092,59
2024-04-27 15:29:31,1570,2024-04-27 14:30:01,48E72953672E,26.5263,72.9074,875.124,60
2024-04-27 15:44:29,1571,2024-04-27 14:45:00,48E72953672E,26.446,71.6118,875.169,59
2024-04-27 15:58:37,1572,2024-04-27 15:00:04,48E72953672E,26.4603,72.2719,875.218,56
2024-04-27 16:13:34,1573,2024-04-27 15:15:01,48E72953672E,26.407,70.5528,875.365,59
2024-04-27 16:28:37,1574,2024-04-27 15:30:04,48E72953672E,26.2826,69.9542,875.663,60
2024-04-27 16:43:34,1575,2024-04-27 15:45:03,48E72953672E,26.1289,69.9862,875.892,59
2024-04-27 16:44:01,1576,2024-04-27 15:45:03,48E72953672E,26.115,69.435,876.035,2
2024-04-27 16:58:59,1577,2024-04-27 16:00:01,48E72953672E,26.1209,69.3384,876.029,59
2024-04-27 17:14:01,1578,2024-04-27 16:15:04,48E72953672E,25.8714,67.3304,876.493,60
2024-04-27 17:28:54,1579,2024-04-27 16:30:00,48E72953672E,25.5114,66.2754,876.986,59
2024-04-27 17:30:16,1580,2024-04-27 16:45:04,48E72953672E,25.278,64.924,877.405,5
2024-04-27 17:45:13,1581,2024-04-27 17:00:03,48E72953672E,25.0979,64.6186,877.72,60
2024-04-27 18:00:06,1582,2024-04-27 17:15:00,48E72953672E,24.9079,64.686,878.067,59
